    850739,  -0.01513445,  -1.00958312,   0.10604537
    850741,  -0.01513445,  -1.00958312,   0.09994197
    850743,  -0.00890625,  -1.00958312,   0.09383869
    850746,  -0.00890625,  -0.99737537,   0.08773541
    850748,  -0.00890625,  -1.00958312,   0.09383869
    850750,  -0.00890625,  -1.01568699,   0.08773541
    850752,  -0.02136266,  -1.01568699,   0.09383869
    850754,  -0.00267804,  -1.00347924,   0.08163202
    850756,  -0.02136266,  -1.01568699,   0.09383869
    850758,  -0.02759087,  -1.00958312,   0.08773541
    850760,  -0.01513445,  -0.99737537,   0.08163202
    850763,  -0.02136266,  -0.99737537,   0.08773541
    850765,  -0.02136266,  -0.99737537,   0.09383869
    850767,  -0.00267804,  -1.00958312,   0.08773541
    850769,  -0.01513445,  -0.99737537,   0.09383869
    850771,  -0.00267804,  -1.00958312,   0.09994197
    850774,  -0.00890625,  -1.00347924,   0.09383869
    850776,  -0.00267804,  -1.01568699,   0.09383869
    850778,  -0.01513445,  -1.02179098,   0.10604537
    850781,  -0.00267804,  -1.02789485,   0.09383869
    850783,  -0.00890625,  -1.02179098,   0.08773541
    850785,  -0.00890625,  -1.02179098,   0.09383869
    850787,  -0.03381908,  -1.03399873,   0.07552874
    850789,   0.00977838,  -1.00958312,   0.09383869
    850791,  -0.01513445,  -1.01568699,   0.09383869
    850793,  -0.01513445,  -1.01568699,   0.08163202
    850795,  -0.01513445,  -1.00958312,   0.09383869
    850798,  -0.01513445,  -0.99127150,   0.08163202
    850800,  -0.02136266,  -1.00347924,   0.09994197
    850802,  -0.02136266,  -0.99737537,   0.08163202
    850804,  -0.02136266,  -1.00958312,   0.08773541
    850806,  -0.02759087,  -0.99737537,   0.08773541
    850808,  -0.00890625,  -1.01568699,   0.08163202
    850810,  -0.00890625,  -1.01568699,   0.08773541
    850812,  -0.01513445,  -1.00347924,   0.09383869
    850816,  -0.00890625,  -1.01568699,   0.09994197
    850818,  -0.00890625,  -1.00347924,   0.08773541
    850820,  -0.00890625,  -1.01568699,   0.09994197
    850822,  -0.01513445,  -1.02179098,   0.09994197
    850824,   0.00355017,  -1.02789485,   0.09994197
    850826,  -0.02136266,  -1.01568699,   0.09994197
    850828,  -0.00267804,  -1.00958312,   0.09383869
    850830,  -0.00890625,  -1.00347924,   0.09383869
    850833,  -0.01513445,  -1.00347924,   0.09994197
    850835,  -0.00890625,  -1.00347924,   0.08163202
    850837,  -0.03381908,  -1.00958312,   0.06942534
    850839,  -0.01513445,  -1.00347924,   0.08773541
    850841,  -0.02759087,  -1.02179098,   0.08773541
    850843,  -0.01513445,  -1.00958312,   0.06942534
    850845,  -0.00890625,  -1.00958312,   0.08163202
    850847,  -0.02136266,  -1.00347924,   0.07552874
    850850,  -0.02136266,  -1.00958312,   0.07552874
    850852,  -0.01513445,  -1.01568699,   0.07552874
    850854,  -0.01513445,  -1.00958312,   0.07552874
    850856,  -0.01513445,  -1.00958312,   0.07552874
    850859,  -0.01513445,  -1.00958312,   0.08163202
    850861,  -0.00890625,  -1.01568699,   0.08773541
    850863,  -0.01513445,  -1.00347924,   0.08773541
    850865,  -0.02136266,  -1.01568699,   0.08163202
    850868,  -0.02759087,  -1.01568699,   0.09383869
    850870,  -0.01513445,  -1.00347924,   0.10604537
    850872,  -0.02759087,  -1.00347924,   0.10604537
    850874,  -0.01513445,  -0.99737537,   0.10604537
    850876,  -0.02759087,  -1.00347924,   0.08163202
    850878,  -0.02136266,  -1.00347924,   0.10604537
    850880,  -0.01513445,  -1.00347924,   0.09383869
    850882,  -0.01513445,  -1.02179098,   0.09994197
    850885,  -0.00890625,  -1.00958312,   0.09994197
    850887,  -0.02759087,  -1.01568699,   0.09383869
    850889,  -0.00890625,  -0.99737537,   0.09994197
    850891,  -0.00890625,  -1.00958312,   0.09383869
    850893,  -0.00890625,  -1.00347924,   0.09994197
    850895,  -0.00890625,  -1.00958312,   0.09994197
    850897,  -0.01513445,  -1.00347924,   0.09994197
    850899,  -0.00267804,  -1.00347924,   0.09383869
    850903,  -0.00267804,  -1.00958312,   0.11214864
    850905,   0.00355017,  -1.02179098,   0.09994197
    850907,  -0.01513445,  -1.00958312,   0.08773541
    850909,  -0.00267804,  -0.99737537,   0.09994197
    850911,  -0.00267804,  -0.99127150,   0.09383869
    850913,  -0.01513445,  -0.99737537,   0.07552874
    850915,  -0.01513445,  -1.00347924,   0.08773541
    850917,  -0.00267804,  -0.99737537,   0.08773541
    850920,  -0.00267804,  -1.01568699,   0.08163202
    850922,  -0.00267804,  -1.00958312,   0.08163202
    850924,  -0.02136266,  -1.00958312,   0.07552874
    850926,  -0.01513445,  -1.00958312,   0.08163202
    850928,  -0.02136266,  -1.00958312,   0.08773541
    850930,  -0.01513445,  -1.01568699,   0.08163202
    850932,  -0.00267804,  -1.01568699,   0.08773541
    850934,  -0.00890625,  -1.00347924,   0.09383869
    850937,  -0.04004729,  -1.02179098,   0.08163202
    850939,  -0.02136266,  -1.00958312,   0.09383869
    850941,  -0.01513445,  -1.00958312,   0.09994197
    850944,  -0.00890625,  -1.00347924,   0.08163202
    850946,  -0.00890625,  -1.00958312,   0.09994197
    850948,  -0.00890625,  -1.00347924,   0.10604537
    850950,  -0.00890625,  -1.00347924,   0.08773541
    850952,  -0.02136266,  -1.00347924,   0.08773541
    850955,  -0.02136266,  -1.00958312,   0.08773541
    850957,  -0.01513445,  -1.00347924,   0.09994197
    850959,  -0.02136266,  -1.00347924,   0.11214864
    850961,  -0.02136266,  -1.01568699,   0.08773541
    850963,  -0.01513445,  -1.00347924,   0.09994197
    850965,  -0.02136266,  -0.99127150,   0.09994197
    850967,  -0.01513445,  -1.00347924,   0.09994197
    850969,  -0.00890625,  -1.00347924,   0.09383869
    850972,  -0.01513445,  -1.00347924,   0.09383869
    850974,  -0.02136266,  -0.99737537,   0.08773541
    850976,  -0.02136266,  -1.00958312,   0.08773541
    850978,  -0.00890625,  -1.00958312,   0.09383869
    850980,  -0.00890625,  -1.00347924,   0.08773541
    850982,  -0.00890625,  -1.00958312,   0.08163202
    850984,  -0.00267804,  -1.01568699,   0.08773541
    850987,  -0.02759087,  -1.00958312,   0.08773541
    850990,  -0.01513445,  -1.00958312,   0.08773541
    850992,  -0.00890625,  -1.00958312,   0.09994197
    850994,  -0.00267804,  -1.00958312,   0.09994197
    850996,  -0.00267804,  -1.00958312,   0.08773541
    850998,  -0.02136266,  -1.02179098,   0.09994197
    851000,  -0.02136266,  -1.01568699,   0.09383869
    851002,  -0.01513445,  -1.01568699,   0.09994197
    851004,  -0.01513445,  -1.00347924,   0.09994197
    851007,  -0.01513445,  -1.01568699,   0.09383869
    851009,  -0.01513445,  -1.00347924,   0.09994197
    851011,  -0.00890625,  -1.00958312,   0.09994197
    851013,  -0.01513445,  -1.02179098,   0.09383869
    851015,  -0.01513445,  -1.00958312,   0.08773541
    851017,  -0.00267804,  -1.01568699,   0.09994197
    851019,  -0.01513445,  -1.00958312,   0.09383869
    851021,  -0.02136266,  -1.00958312,   0.09383869
    851024,  -0.00890625,  -1.00958312,   0.09383869
    851026,  -0.00890625,  -1.00347924,   0.08163202
    851028,  -0.01513445,  -1.00347924,   0.09383869
    851031,  -0.00267804,  -1.00347924,   0.10604537
    851033,  -0.00890625,  -1.00347924,   0.09994197
    851035,  -0.01513445,  -1.00958312,   0.08773541
    851037,  -0.02759087,  -1.02179098,   0.09994197
    851039,  -0.01513445,  -1.00958312,   0.09994197
    851042,  -0.01513445,  -1.00958312,   0.09994197
    851044,  -0.01513445,  -1.00347924,   0.10604537
    851046,  -0.01513445,  -1.01568699,   0.10604537
    851048,  -0.02759087,  -1.01568699,   0.08773541
    851050,  -0.01513445,  -0.99737537,   0.09994197
    851052,  -0.01513445,  -1.00347924,   0.11214864
    851054,  -0.02136266,  -1.00958312,   0.10604537
    851056,  -0.01513445,  -1.00347924,   0.09994197
    851059,  -0.01513445,  -1.00347924,   0.08773541
    851061,  -0.01513445,  -1.00347924,   0.10604537
    851063,  -0.01513445,  -1.00958312,   0.09383869
    851065,  -0.02136266,  -1.02179098,   0.09994197
    851067,  -0.00890625,  -1.01568699,   0.09994197
    851069,  -0.02759087,  -1.03399873,   0.10604537
    851072,  -0.04627544,  -1.04010260,   0.07552874
    851074,  -0.04627544,  -1.00958312,   0.11214864
    851077,  -0.02759087,  -1.01568699,   0.09994197
    851079,  -0.01513445,  -0.99737537,   0.08163202
    851081,  -0.02136266,  -0.98516762,   0.09383869
    851083,  -0.02136266,  -0.99127150,   0.08773541
    851085,  -0.00890625,  -0.98516762,   0.09383869
    851087,  -0.01513445,  -0.99737537,   0.10604537
    851089,  -0.02136266,  -0.99737537,   0.08773541
    851091,  -0.00267804,  -1.00347924,   0.08773541
    851094,  -0.00890625,  -1.00958312,   0.06942534
    851096,  -0.00890625,  -1.01568699,   0.06942534
    851098,  -0.00890625,  -1.02789485,   0.07552874
    851100,  -0.00267804,  -1.01568699,   0.08163202
    851102,  -0.00890625,  -1.02789485,   0.08163202
    851104,  -0.01513445,  -1.02789485,   0.08773541
    851106,  -0.01513445,  -1.01568699,   0.09994197
    851108,  -0.02136266,  -1.00347924,   0.07552874
    851111,  -0.01513445,  -0.99737537,   0.09383869
    851113,  -0.01513445,  -0.99737537,   0.09994197
    851116,   0.00355017,  -0.99127150,   0.08773541
    851118,  -0.00267804,  -0.99737537,   0.08773541
    851120,  -0.00267804,  -1.00347924,   0.08773541
    851122,  -0.01513445,  -1.00958312,   0.08773541
    851124,  -0.00890625,  -1.00347924,   0.08773541
    851126,  -0.00267804,  -1.00958312,   0.09994197
    851129,  -0.02136266,  -1.00958312,   0.09994197
    851131,  -0.01513445,  -1.01568699,   0.10604537
    851133,  -0.00267804,  -1.00958312,   0.09994197
    851135,  -0.00890625,  -1.01568699,   0.10604537
    851137,  -0.03381908,  -1.00958312,   0.11214864
    851139,  -0.00890625,  -1.00958312,   0.09994197
    851141,   0.00355017,  -0.99737537,   0.08773541
    851143,  -0.01513445,  -0.99127150,   0.08773541
    851146,  -0.00890625,  -0.99127150,   0.09383869
    851148,  -0.01513445,  -0.99127150,   0.09994197
    851150,  -0.00890625,  -1.00347924,   0.09383869
    851152,  -0.02136266,  -1.00347924,   0.09994197
    851154,  -0.01513445,  -1.00958312,   0.09383869
    851156,  -0.01513445,  -1.01568699,   0.08773541
    851159,  -0.01513445,  -1.01568699,   0.08773541
    851161,  -0.00890625,  -1.01568699,   0.09383869
    851164,  -0.01513445,  -1.01568699,   0.08773541
    851166,  -0.01513445,  -1.01568699,   0.08773541
    851168,  -0.01513445,  -1.00347924,   0.08773541
    851170,  -0.02136266,  -1.00958312,   0.08163202
    851172,  -0.02136266,  -1.00347924,   0.09994197
    851174,  -0.01513445,  -1.00347924,   0.09383869
    851176,  -0.01513445,  -0.99737537,   0.09383869
    851178,  -0.02136266,  -1.00958312,   0.09994197
    851181,  -0.00890625,  -1.00958312,   0.09383869
    851183,  -0.01513445,  -1.01568699,   0.09383869
    851185,  -0.01513445,  -1.00958312,   0.10604537
    851187,  -0.01513445,  -1.00958312,   0.11825204
    851189,  -0.01513445,  -1.00958312,   0.11825204
    851191,  -0.01513445,  -1.02179098,   0.08773541
    851193,  -0.01513445,  -1.01568699,   0.11214864
    851195,  -0.02136266,  -1.01568699,   0.10604537
    851198,  -0.00890625,  -1.01568699,   0.09994197
    851201,  -0.02136266,  -1.02179098,   0.09383869
    851203,  -0.01513445,  -1.01568699,   0.11214864
    851205,  -0.02759087,  -1.02179098,   0.10604537
    851207,  -0.01513445,  -1.02179098,   0.09994197
    851209,  -0.00890625,  -1.01568699,   0.11214864
    851211,  -0.01513445,  -1.02179098,   0.09994197
    851213,  -0.02759087,  -1.01568699,   0.11214864
    851216,  -0.03381908,  -1.01568699,   0.09383869
    851218,  -0.03381908,  -1.01568699,   0.09994197
    851220,  -0.02136266,  -1.02789485,   0.07552874
    851222,  -0.01513445,  -1.00958312,   0.09994197
    851224,  -0.02136266,  -1.00958312,   0.10604537
    851226,  -0.02136266,  -1.00347924,   0.09994197
    851228,  -0.01513445,  -1.01568699,   0.10604537
    851230,  -0.02759087,  -1.00347924,   0.09994197
    851233,  -0.03381908,  -1.00958312,   0.09994197
    851235,  -0.00890625,  -1.00958312,   0.09383869
    851237,  -0.02136266,  -1.00347924,   0.09994197
    851239,  -0.02136266,  -1.00347924,   0.10604537
    851241,  -0.01513445,  -1.01568699,   0.08773541
    851244,  -0.01513445,  -0.99737537,   0.09994197
    851246,  -0.01513445,  -1.00958312,   0.09994197
    851248,  -0.02136266,  -1.00347924,   0.09383869
    851251,  -0.02136266,  -0.99737537,   0.09994197
    851253,  -0.02759087,  -0.99737537,   0.09383869
    851255,  -0.02759087,  -1.00347924,   0.09383869
    851257,  -0.01513445,  -1.00958312,   0.08773541
    851259,  -0.00267804,  -0.99737537,   0.09383869
    851261,  -0.01513445,  -1.00958312,   0.07552874
    851263,  -0.00267804,  -1.00958312,   0.07552874
    851265,  -0.00890625,  -1.02179098,   0.07552874
    851268,  -0.00890625,  -1.02179098,   0.07552874
    851270,  -0.02136266,  -1.02789485,   0.05111539
    851272,  -0.00267804,  -1.01568699,   0.07552874
    851274,  -0.00890625,  -1.02179098,   0.08163202
    851276,  -0.00267804,  -1.00347924,   0.08163202
    851278,  -0.00890625,  -1.00958312,   0.08163202
    851280,  -0.00890625,  -1.00958312,   0.06332207
    851282,  -0.00890625,  -1.02179098,   0.06942534
    851286,  -0.00890625,  -1.00347924,   0.07552874
    851288,  -0.00267804,  -1.00347924,   0.09994197
    851290,  -0.01513445,  -1.00347924,   0.08773541
    851292,  -0.02136266,  -1.00347924,   0.09383869
    851294,  -0.01513445,  -1.00958312,   0.09383869
    851296,  -0.02759087,  -0.99737537,   0.09383869
    851298,  -0.02759087,  -1.00347924,   0.10604537
    851300,  -0.01513445,  -1.00347924,   0.10604537
    851303,  -0.02136266,  -1.01568699,   0.10604537
    851305,  -0.02136266,  -1.00347924,   0.11214864
    851307,  -0.02136266,  -1.00347924,   0.09994197
    851309,  -0.00890625,  -1.00958312,   0.09994197
    851311,  -0.02136266,  -1.00347924,   0.11214864
    851313,  -0.00267804,  -1.00347924,   0.11214864
    851315,  -0.01513445,  -0.99737537,   0.10604537
    851317,  -0.00890625,  -0.99737537,   0.10604537
    851320,  -0.00890625,  -1.02179098,   0.08773541
    851322,  -0.01513445,  -0.99737537,   0.09383869
    851324,  -0.00890625,  -0.99737537,   0.09994197
    851326,  -0.00890625,  -1.00347924,   0.09383869
    851329,  -0.00890625,  -0.99127150,   0.08773541
    851331,  -0.01513445,  -1.00347924,   0.08773541
    851333,  -0.00890625,  -1.00958312,   0.09383869
    851335,  -0.00890625,  -0.99737537,   0.08163202
    851338,   0.00355017,  -1.00958312,   0.09383869
    851340,  -0.00890625,  -1.00958312,   0.09383869
    851342,  -0.02136266,  -1.00347924,   0.08773541
    851344,  -0.01513445,  -1.00958312,   0.08773541
    851346,  -0.02759087,  -1.00958312,   0.08163202
    851348,  -0.00267804,  -1.00958312,   0.08773541
    851350,  -0.02759087,  -1.00347924,   0.08163202
    851352,  -0.00890625,  -1.00958312,   0.08163202
    851355,  -0.01513445,  -1.00347924,   0.08163202
    851357,  -0.00890625,  -1.00347924,   0.08163202
    851359,  -0.00267804,  -0.99127150,   0.08163202
    851361,  -0.01513445,  -1.00347924,   0.08163202
    851363,  -0.00890625,  -1.00347924,   0.08163202
    851365,  -0.00890625,  -1.00958312,   0.07552874
    851367,  -0.02136266,  -1.00958312,   0.09383869
    851369,  -0.02759087,  -1.01568699,   0.07552874
    851373,  -0.00267804,  -1.00958312,   0.09994197
    851375,  -0.00890625,  -1.01568699,   0.09383869
    851377,  -0.00267804,  -1.01568699,   0.10604537
    851379,  -0.00890625,  -0.99737537,   0.11214864
    851381,  -0.01513445,  -1.00958312,   0.09994197
    851383,  -0.01513445,  -0.99127150,   0.09383869
    851385,  -0.01513445,  -1.00958312,   0.10604537
    851387,   0.00355017,  -1.00347924,   0.11214864
    851390,  -0.00890625,  -1.00958312,   0.09994197
    851392,  -0.02136266,  -1.00958312,   0.08773541
    851394,  -0.00890625,  -1.01568699,   0.09383869
    851396,  -0.00890625,  -1.01568699,   0.11214864
    851398,  -0.00267804,  -1.02179098,   0.09383869
    851400,  -0.01513445,  -1.00958312,   0.08163202
    851402,  -0.01513445,  -1.00958312,   0.09383869
    851404,  -0.01513445,  -1.00347924,   0.09383869
    851407,  -0.01513445,  -0.99737537,   0.09383869
    851409,  -0.00890625,  -0.99737537,   0.08773541
    851411,  -0.01513445,  -0.99737537,   0.09383869
    851414,  -0.00890625,  -1.00347924,   0.08163202
    851416,  -0.02136266,  -1.00347924,   0.08163202
    851418,  -0.02136266,  -1.01568699,   0.08773541
    851420,  -0.02136266,  -1.02179098,   0.07552874
    851422,  -0.00890625,  -1.00347924,   0.09994197
    851425,  -0.02136266,  -1.01568699,   0.09994197
    851427,  -0.00890625,  -1.00347924,   0.09383869
    851429,  -0.02136266,  -1.00347924,   0.09383869
    851431,  -0.01513445,  -1.00958312,   0.09994197
    851433,  -0.01513445,  -1.02179098,   0.09383869
    851435,  -0.02136266,  -1.02179098,   0.09383869
    851437,  -0.00890625,  -1.00347924,   0.08773541
    851439,  -0.02136266,  -1.00347924,   0.09383869
    851442,  -0.01513445,  -0.99127150,   0.09383869
    851444,   0.00355017,  -0.99127150,   0.09994197
    851446,  -0.00890625,  -0.98516762,   0.09383869
    851448,  -0.00890625,  -1.00347924,   0.09383869
    851450,  -0.00890625,  -1.00958312,   0.08163202
